movej(p[0.411050872927547, 0.210955776725879, 0.317636207963473, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410434655854454, 0.210566999912618, 0.316481974901837, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41041926431227, 0.210557131105724, 0.31648006531505, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410402767553415, 0.210542491402233, 0.316479552339437, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410386952018986, 0.210527177101032, 0.316479281504713, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410374191551726, 0.210515196215062, 0.316479335381378, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410366333739753, 0.210506989930645, 0.316478273283906, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410362181588681, 0.210502718202695, 0.316477018654159, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41036114790525, 0.210503781503026, 0.31647765196054, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410363365269613, 0.210510080383321, 0.316481223635121, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410368356552455, 0.21051873124777, 0.316488038826745, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410376090232527, 0.210527833463015, 0.316496570168972, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410386318241534, 0.210536794924891, 0.316505939251999, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41039958308733, 0.210547229190277, 0.316515085925158, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410414997939211, 0.210558770100446, 0.316525005720013, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410431777227531, 0.210570003809918, 0.316535807789165, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41044915924876, 0.210579401318747, 0.316544458482189, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410465532116234, 0.210587564987401, 0.316549515079343, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410479566629867, 0.210595395028633, 0.316550105109354, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410490499111644, 0.210603006351929, 0.316548798240623, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410497943858709, 0.210610505684661, 0.316545531547999, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410503076400576, 0.210617572616128, 0.316540728476104, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410506459911658, 0.210623214376199, 0.316534589314837, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410508949897822, 0.210626285624317, 0.316526806695169, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410511313740054, 0.210626864916477, 0.316519224093538, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410514249472428, 0.210625307838894, 0.316512295748726, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410518220859971, 0.210620992550782, 0.316504907687648, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410521711856829, 0.210614641321838, 0.316495874488666, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410524383885237, 0.21060636117267, 0.316484979456865, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410525916460999, 0.210593478644672, 0.316471600527166, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410527435650856, 0.210576600689504, 0.316459137249446, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410529209073653, 0.210558712203902, 0.316451704001135, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410532135684825, 0.210545028323472, 0.316450713794879, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410535635137007, 0.21053653365601, 0.316453400649943, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41053952201756, 0.21053373763556, 0.316456354876442, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410543998473754, 0.210536707233911, 0.316458086830708, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410549096676073, 0.210542439384498, 0.316459141356084, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410553823610706, 0.210548219839309, 0.3164616842114, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410555677095808, 0.210551439572367, 0.316467233155354, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410554363414052, 0.210550506691181, 0.316475315167414, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41055092519027, 0.210544978919689, 0.316484369070029, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410546485956694, 0.210536160367117, 0.316493308088867, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410541553397675, 0.210526343264291, 0.31650057592208, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410535463368085, 0.210516141341625, 0.316506556891443, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410527522419966, 0.210507146607451, 0.316511729465765, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410518651044174, 0.210500697611947, 0.316517577153389, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410510486556143, 0.210497249101413, 0.316521099240738, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410503244860948, 0.210495988992018, 0.31652005649963, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410495550699123, 0.210495552765929, 0.316514637918119, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410487186581391, 0.210494959400434, 0.316509274764853, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410480268859005, 0.210492383301579, 0.316506085134517, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410475459748885, 0.210488550020678, 0.316504062930672, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410471703249223, 0.21048589679628, 0.316502902615379, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410467844439948, 0.210486560857251, 0.316502057488162, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410463900437756, 0.210491601103296, 0.316502880150011, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410460991857306, 0.210500822462128, 0.316503676209711, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410460946733711, 0.210512569691934, 0.316501381312817, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410464065415242, 0.210524645393477, 0.316495326794607, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410469899517994, 0.210535999350967, 0.316487601504684, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410478433419745, 0.210546625450189, 0.316479783555707, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410489880518598, 0.210556499140715, 0.316474180840985, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410503932194409, 0.210565316797428, 0.316470984628383, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410520590301681, 0.210571937853362, 0.316472017479987, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410539824075595, 0.210576471299814, 0.316476416997152, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410560627253413, 0.210578334139232, 0.316483201197621, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410579325769015, 0.210577030362721, 0.316494362624325, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410596127262951, 0.210573465955475, 0.316507967930624, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410614202161065, 0.210568139413331, 0.316522352294947, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410635100750596, 0.210562172267559, 0.316535638945841, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410656323236629, 0.210557532880985, 0.316548198867369, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410674544042367, 0.210556426504419, 0.316558370722172, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410687867049471, 0.210560234114914, 0.316561983067259, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410696417276827, 0.210566878208842, 0.316558168465045, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410701314861774, 0.210574682827371, 0.316551434733666, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410703252837766, 0.210583018535295, 0.316547139985657, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410703939317824, 0.210592480421517, 0.316546179907403, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410705573355973, 0.210602911676266, 0.31654620292239, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41070827842198, 0.210613507852072, 0.316545565805291, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410710433581085, 0.210621823463204, 0.316544219321451, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41071144496208, 0.210627282677472, 0.316544616111139, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410710004640291, 0.210626980606235, 0.316551428966349, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410707935799413, 0.210622367279098, 0.316563010703013, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410706405638183, 0.2106149656823, 0.316575234631655, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410706875317179, 0.210606430532452, 0.316583570938074, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410708797944638, 0.210597509659267, 0.316590141359086, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410710347559835, 0.210588438018692, 0.316598983270588, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410710431444937, 0.21057996228184, 0.316607230150126, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410708904813559, 0.210572072533081, 0.316613919318322, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410707538790156, 0.210566906875259, 0.316618524536268, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410705712257926, 0.210567683779674, 0.316619602637165, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410703448937338, 0.210573189979821, 0.316614413225651, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410700800815096, 0.210580282585566, 0.316604000767615, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410698602447164, 0.210586435265356, 0.316590898600625, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410698950553996, 0.210590459628515, 0.316579890679941, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410701782495712, 0.21059197114601, 0.316573034284752, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410706395172363, 0.210591473122229, 0.316570329017958, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410710753805015, 0.210590185385815, 0.316572840274682, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410714904691825, 0.210588339000551, 0.316579609066387, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410719614540996, 0.210587235224703, 0.316589609195019, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410725551177306, 0.210587247973644, 0.316598777930417, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410731485896044, 0.2105886012678, 0.316606414392715, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410734513108636, 0.210591723766543, 0.316614050473288, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410734067055934, 0.210595581527343, 0.316623772332349, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410731441393225, 0.210597810679752, 0.316633096142507, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410726872515958, 0.210595061506515, 0.316638597042527, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410720397110367, 0.210588389722522, 0.316639733225074, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410713103460924, 0.210579395283014, 0.316638025045416, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410706857964142, 0.21056760967996, 0.316636493297202, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410704548475601, 0.210554570762451, 0.316636195863373, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410707209706957, 0.210542151776267, 0.316639706664682, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410714040012489, 0.210536566421606, 0.316648253682797, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41072306586829, 0.210538117727001, 0.316661237940174, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410733002789561, 0.210545883161009, 0.316677390422811, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410743369200653, 0.210557540365513, 0.316695557234837, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410752680307454, 0.210569766395486, 0.316715506325024, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410760230296222, 0.210581773188923, 0.316735655076473, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410765228754113, 0.210593605892663, 0.316754743943514, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410766864084351, 0.210604475035739, 0.316770658732384, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410765783440613, 0.210613199153273, 0.316781006669201, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410763898089913, 0.210619409876055, 0.316785300282396, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41076221975627, 0.210624351736369, 0.316783671662483, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410760647230309, 0.210628383857876, 0.316778248274588, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410758239310196, 0.210631420305423, 0.316769756435623, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41075572156717, 0.210632775664024, 0.316759998025346, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410755394450176, 0.210630732645122, 0.31675162879538, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410761657697965, 0.210621957855483, 0.316747349508296, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410773196027628, 0.210608359545731, 0.316745362773923, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410787720344004, 0.210595269458381, 0.31674180078137, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41079729238687, 0.210587520668194, 0.316733324532139, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410802444095677, 0.21058410126943, 0.316721839836346, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41080273768589, 0.210581233377713, 0.316710379933734, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410801448869663, 0.210576856145673, 0.316703254637291, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410797406617017, 0.210573512083694, 0.316701364843642, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410789574104024, 0.210573420156437, 0.316704391987278, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410779203072853, 0.210573647381828, 0.316710891606119, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410767813849351, 0.210572917819126, 0.316716724722205, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410755719013679, 0.21057057713885, 0.316720100876218, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410745070660478, 0.210566569099606, 0.316720939058494, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410735122570136, 0.210561181544981, 0.316722920719341, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.4107258541821, 0.210557009455815, 0.316728154550463, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410713436027905, 0.210558912568337, 0.316734879392848, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410700572045312, 0.210566986457832, 0.316737202451665, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410687388839914, 0.210579031486391, 0.316734227746393, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410674134404056, 0.210593269796169, 0.316726700536238, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41065946779117, 0.210606895387224, 0.31671787031541, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410643732787028, 0.210618192875183, 0.316708381156729, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410627469334202, 0.210626103584931, 0.316698609729839, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410612212281482, 0.210630483119284, 0.31668879063578, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410598313562295, 0.210630248871844, 0.316678916509231, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410588156288123, 0.210621413147905, 0.316670498811275, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410581987807281, 0.210605937949558, 0.316666029778581, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410579989775946, 0.210587203120524, 0.31666604006589, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410582586568127, 0.210565564567579, 0.316673861563817, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410587672479844, 0.210542950225251, 0.316685813255082, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41059264568405, 0.210524609573654, 0.316697694281255, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410593895519119, 0.210520253070171, 0.316703664324362, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410592565072015, 0.210528886656204, 0.316706907863434, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410589688318269, 0.210546025490165, 0.316710281630961, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410586385719878, 0.210567700474358, 0.316713976873864, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410583642052853, 0.210590609184845, 0.316717048199979, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410581952774323, 0.21061322707936, 0.316719438468112, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410581883775382, 0.210633561567076, 0.316723291450654, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410583110958389, 0.210650046357869, 0.316729005896855, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410585549699427, 0.210662527735357, 0.316734703049929, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410589259592004, 0.210671362675939, 0.316736793387696, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410594073786491, 0.210676849514043, 0.31673482360698, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410599996969926, 0.210677616876323, 0.316728008824876, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410606931803663, 0.210676086498026, 0.316716345946145, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410614577184813, 0.210675271166049, 0.316702006424715, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410621161991246, 0.210675373122993, 0.316687295629392, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410626336723085, 0.210673022780641, 0.316674275530613, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410631096526943, 0.210667004139326, 0.316663503928553, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410634868610854, 0.210657842097218, 0.316654664916143, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41063588367608, 0.210646833450105, 0.316646773500659, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41063188940401, 0.210635091496065, 0.316636684153012, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41062314419477, 0.210624055377959, 0.316623265676404, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410611029938059, 0.21061440980836, 0.316608367136963, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410596604325049, 0.210605317530879, 0.316596281083948, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410580763417352, 0.210596090255846, 0.316586604389688, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410565830213807, 0.210587534602343, 0.316577046857892, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41055308637642, 0.210580279309912, 0.316565016917976, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410542216039349, 0.210575828478564, 0.31655258806504, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410532459759768, 0.210573505298767, 0.316543847427228, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410523623290578, 0.210571768788865, 0.31654175218032, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410516171895962, 0.210568291231012, 0.31654485476435, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410508394787563, 0.210563980899033, 0.316548051713548, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410498971661055, 0.21056241123493, 0.316545231087655, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410488871190569, 0.210564941364731, 0.316537715880196, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410479701641423, 0.210569877829573, 0.316530055210949, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.4104737461598, 0.210574830455006, 0.316525559949225, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
